2025-09-12 14:12:59 | INFO     | __main__:<module>:153 | user isaac@entropy.tech logged in
2025-09-12 14:13:02 | INFO     | __main__:<module>:153 | user isaac@entropy.tech logged in
2025-09-12 14:13:03 | INFO     | __main__:<module>:153 | user isaac@entropy.tech logged in
2025-09-12 14:13:03 | INFO     | Murray.metrics:update_metrics:59 | New record added: {'timestamp': '2025-09-12 14:13:03', 'section': 'experimental_evaluation', 'date': '2025-09-12', 'day_of_week': 'Friday', 'hour': 14}
2025-09-12 14:13:03 | INFO     | Murray.post_analysis:run_geo_evaluation:21 | Starting run_geo_evaluation
2025-09-12 14:13:03 | INFO     | Murray.post_analysis:run_geo_evaluation:22 | Input data shape: (13696, 12)
2025-09-12 14:13:03 | INFO     | Murray.post_analysis:run_geo_evaluation:23 | Treatment group: ['aguascalientes', 'campeche', 'guanajuato', 'jalisco', 'chihuahua', 'oaxaca', 'quintana roo', 'tabasco', 'yucatan']
2025-09-12 14:13:03 | INFO     | Murray.post_analysis:run_geo_evaluation:24 | Start treatment: 2025-07-16 00:00:00, End treatment: 2025-09-01 00:00:00
2025-09-12 14:13:03 | INFO     | Murray.post_analysis:run_geo_evaluation:25 | n_permutations: 500000, significance_level: 0.1
2025-09-12 14:13:03 | INFO     | Murray.post_analysis:run_geo_evaluation:40 | Treatment period positions: 380 to 428
2025-09-12 14:13:03 | INFO     | Murray.post_analysis:run_geo_evaluation:49 | Generating correlation matrix...
2025-09-12 14:13:03 | INFO     | Murray.post_analysis:run_geo_evaluation:52 | Selecting control group...
2025-09-12 14:13:03 | INFO     | Murray.post_analysis:run_geo_evaluation:59 | Control group selected: ['queretaro', 'coahuila', 'tamaulipas', 'puebla', 'morelos', 'guerrero', 'nayarit', 'michoacan', 'durango', 'baja california sur', 'colima', 'sonora', 'hidalgo', 'san luis potosi', 'veracruz', 'state of mexico', 'sinaloa', 'chiapas', 'tlaxcala', 'zacatecas', 'baja california', 'mexico city', 'nuevo leon']
2025-09-12 14:13:03 | INFO     | Murray.post_analysis:run_geo_evaluation:69 | Pivot table shape: (428, 32)
2025-09-12 14:13:03 | INFO     | Murray.post_analysis:run_geo_evaluation:82 | Scaling data...
2025-09-12 14:13:03 | INFO     | Murray.post_analysis:run_geo_evaluation:102 | Fitting synthetic control model...
2025-09-12 14:13:03 | INFO     | Murray.post_analysis:run_geo_evaluation:105 | Model fitted successfully
2025-09-12 14:13:03 | INFO     | Murray.post_analysis:run_geo_evaluation:107 | Making predictions...
2025-09-12 14:13:03 | INFO     | Murray.post_analysis:run_geo_evaluation:138 | Calculating metrics...
2025-09-12 14:13:03 | INFO     | Murray.post_analysis:run_geo_evaluation:139 | Data shapes - treatment: (428,), counterfactual: (428,)
2025-09-12 14:13:03 | INFO     | Murray.post_analysis:run_geo_evaluation:149 | Treatment period sum: 26380028.0
2025-09-12 14:13:03 | INFO     | Murray.post_analysis:run_geo_evaluation:150 | Counterfactual period sum: 27077120.913049
2025-09-12 14:13:03 | INFO     | Murray.post_analysis:run_geo_evaluation:151 | Lift difference (treatment - counterfactual): -697092.9130490012
2025-09-12 14:13:03 | INFO     | Murray.post_analysis:run_geo_evaluation:165 | Observed statistic (sum of residuals): -697092.9130490003
2025-09-12 14:13:03 | INFO     | Murray.post_analysis:run_geo_evaluation:166 | Manual verification - observed_stat should equal lift_difference: -697092.9130490012
2025-09-12 14:13:03 | INFO     | Murray.post_analysis:run_geo_evaluation:168 | Starting permutation test with 500000 permutations...
2025-09-12 14:13:03 | INFO     | Murray.post_analysis:run_geo_evaluation:173 | Completed 10000/500000 permutations
2025-09-12 14:13:03 | INFO     | Murray.post_analysis:run_geo_evaluation:173 | Completed 20000/500000 permutations
2025-09-12 14:13:03 | INFO     | Murray.post_analysis:run_geo_evaluation:173 | Completed 30000/500000 permutations
2025-09-12 14:13:03 | INFO     | Murray.post_analysis:run_geo_evaluation:173 | Completed 40000/500000 permutations
2025-09-12 14:13:04 | INFO     | Murray.post_analysis:run_geo_evaluation:173 | Completed 50000/500000 permutations
2025-09-12 14:13:04 | INFO     | Murray.post_analysis:run_geo_evaluation:173 | Completed 60000/500000 permutations
2025-09-12 14:13:04 | INFO     | Murray.post_analysis:run_geo_evaluation:173 | Completed 70000/500000 permutations
2025-09-12 14:13:04 | INFO     | Murray.post_analysis:run_geo_evaluation:173 | Completed 80000/500000 permutations
2025-09-12 14:13:04 | INFO     | Murray.post_analysis:run_geo_evaluation:173 | Completed 90000/500000 permutations
2025-09-12 14:13:04 | INFO     | Murray.post_analysis:run_geo_evaluation:173 | Completed 100000/500000 permutations
2025-09-12 14:13:04 | INFO     | Murray.post_analysis:run_geo_evaluation:173 | Completed 110000/500000 permutations
2025-09-12 14:13:04 | INFO     | Murray.post_analysis:run_geo_evaluation:173 | Completed 120000/500000 permutations
2025-09-12 14:13:04 | INFO     | Murray.post_analysis:run_geo_evaluation:173 | Completed 130000/500000 permutations
2025-09-12 14:13:04 | INFO     | Murray.post_analysis:run_geo_evaluation:173 | Completed 140000/500000 permutations
2025-09-12 14:13:04 | INFO     | Murray.post_analysis:run_geo_evaluation:173 | Completed 150000/500000 permutations
2025-09-12 14:13:04 | INFO     | Murray.post_analysis:run_geo_evaluation:173 | Completed 160000/500000 permutations
2025-09-12 14:13:04 | INFO     | Murray.post_analysis:run_geo_evaluation:173 | Completed 170000/500000 permutations
2025-09-12 14:13:04 | INFO     | Murray.post_analysis:run_geo_evaluation:173 | Completed 180000/500000 permutations
2025-09-12 14:13:05 | INFO     | Murray.post_analysis:run_geo_evaluation:173 | Completed 190000/500000 permutations
2025-09-12 14:13:05 | INFO     | Murray.post_analysis:run_geo_evaluation:173 | Completed 200000/500000 permutations
2025-09-12 14:13:05 | INFO     | Murray.post_analysis:run_geo_evaluation:173 | Completed 210000/500000 permutations
2025-09-12 14:13:05 | INFO     | Murray.post_analysis:run_geo_evaluation:173 | Completed 220000/500000 permutations
2025-09-12 14:13:05 | INFO     | Murray.post_analysis:run_geo_evaluation:173 | Completed 230000/500000 permutations
2025-09-12 14:13:05 | INFO     | Murray.post_analysis:run_geo_evaluation:173 | Completed 240000/500000 permutations
