2025-09-18 16:23:55 | INFO     | __main__:<module>:153 | user isaac@entropy.tech logged in
2025-09-18 16:23:59 | INFO     | __main__:<module>:153 | user isaac@entropy.tech logged in
2025-09-18 16:24:01 | INFO     | __main__:<module>:153 | user isaac@entropy.tech logged in
2025-09-18 16:24:01 | INFO     | Murray.metrics:update_metrics:59 | New record added: {'timestamp': '2025-09-18 16:24:01', 'section': 'experimental_evaluation', 'date': '2025-09-18', 'day_of_week': 'Thursday', 'hour': 16}
2025-09-18 16:24:01 | INFO     | Murray.post_analysis:run_geo_evaluation:21 | Starting run_geo_evaluation
2025-09-18 16:24:01 | INFO     | Murray.post_analysis:run_geo_evaluation:22 | Input data shape: (11712, 4)
2025-09-18 16:24:01 | INFO     | Murray.post_analysis:run_geo_evaluation:23 | Treatment group: ['aguascalientes', 'campeche', 'chihuahua', 'guanajuato', 'jalisco', 'oaxaca', 'tabasco', 'yucatan', 'quintana roo']
2025-09-18 16:24:01 | INFO     | Murray.post_analysis:run_geo_evaluation:24 | Start treatment: 2025-07-16 00:00:00, End treatment: 2025-09-06 00:00:00
2025-09-18 16:24:01 | INFO     | Murray.post_analysis:run_geo_evaluation:25 | n_permutations: 1000000, significance_level: 0.1
2025-09-18 16:24:01 | INFO     | Murray.post_analysis:run_geo_evaluation:40 | Treatment period positions: 302 to 355
2025-09-18 16:24:01 | INFO     | Murray.post_analysis:run_geo_evaluation:49 | Generating correlation matrix...
2025-09-18 16:24:01 | INFO     | Murray.post_analysis:run_geo_evaluation:52 | Selecting control group...
2025-09-18 16:24:01 | INFO     | Murray.post_analysis:run_geo_evaluation:58 | Control group selected: ['nuevo leon', 'morelos', 'tamaulipas', 'state of mexico', 'mexico city']
2025-09-18 16:24:01 | INFO     | Murray.post_analysis:run_geo_evaluation:68 | Pivot table shape: (366, 32)
2025-09-18 16:24:01 | INFO     | Murray.post_analysis:run_geo_evaluation:81 | Scaling data...
2025-09-18 16:24:01 | INFO     | Murray.post_analysis:run_geo_evaluation:101 | Fitting synthetic control model...
2025-09-18 16:24:01 | INFO     | Murray.post_analysis:run_geo_evaluation:104 | Model fitted successfully
2025-09-18 16:24:01 | INFO     | Murray.post_analysis:run_geo_evaluation:106 | Making predictions...
2025-09-18 16:24:01 | INFO     | Murray.post_analysis:run_geo_evaluation:137 | Calculating metrics...
